date_time,true_test_price,pred_test_price,pred_shift-4,pred_shift-3,pred_shift-2,pred_shift-1,pred_shift0,pred_shift1,pred_shift2,pred_shift3,pred_shift4,true_train_price
2018-11-15 15:30:00,,,,,,,,,,,,0.5728117738187448
2018-11-16 09:30:00,,,,,,,,,,,,0.5824941905499612
2018-11-16 10:30:00,,,,,,,,,,,,0.5910147172734312
2018-11-16 11:30:00,,,,,,,,,,,,0.5941130906274203
2018-11-16 12:30:00,,,,,,,,,,,,0.5867544539116967
2018-11-16 13:30:00,,,,,,,,,,,,0.6006971340046476
2018-11-16 14:30:00,,,,,,,,,,,,0.6084430673896195
2018-11-16 15:30:00,,,,,,,,,,,,0.6127033307513559
2018-11-19 09:30:00,,,,,,,,,,,,0.5968241673121604
2018-11-19 10:30:00,,,,,,,,,,,,0.6030209140201395
2018-11-19 11:30:00,,,,,,,,,,,,0.5995352439969013
2018-11-19 12:30:00,,,,,,,,,,,,0.5755228505034857
2018-11-19 13:30:00,,,,,,,,,,,,0.5805577072037176
2018-11-19 14:30:00,,,,,,,,,,,,0.5766847405112312
2018-11-19 15:30:00,,,,,,,,,,,,0.5894655305964367
2018-11-20 09:30:00,,,,,,,,,,,,0.5499612703330747
2018-11-20 10:30:00,,,,,,,,,,,,0.5236250968241674
2018-11-20 11:30:00,,,,,,,,,,,,0.5193648334624319
2018-11-20 12:30:00,,,,,,,,,,,,0.5267234701781556
2018-11-20 13:30:00,,,,,,,,,,,,0.5065840433772264
2018-11-20 14:30:00,,,,,,,,,,,,0.5042602633617346
2018-11-20 15:30:00,,,,,,,,,,,,0.5108443067389619
2018-11-21 09:30:00,,,,,,,,,,,,0.5112316034082109
2018-11-21 10:30:00,,,,,,,,,,,,0.5278853601859019
2018-11-21 11:30:00,,,,,,,,,,,,0.536405886909372
2018-11-21 12:30:00,,,,,,,,,,,,0.536405886909372
2018-11-21 13:30:00,,,,,,,,,,,,0.534082106893881
2018-11-21 14:30:00,,,,,,,,,,,,0.5325329202168856
2018-11-21 15:30:00,,,,,,,,,,,,0.5178156467854373
2018-11-22 09:30:00,,,,,,,,,,,,0.5178156467854373
2018-11-22 10:30:00,,,,,,,,,,,,0.5178156467854373
2018-11-22 11:30:00,,,,,,,,,,,,0.5178156467854373
2018-11-22 12:30:00,,,,,,,,,,,,0.5178156467854373
2018-11-22 13:30:00,,,,,,,,,,,,0.5178156467854373
2018-11-22 14:30:00,,,,,,,,,,,,0.5178156467854373
2018-11-22 15:30:00,,,,,,,,,,,,0.5178156467854373
2018-11-23 09:30:00,,,,,,,,,,,,0.4771494965143299
2018-11-23 10:30:00,,,,,,,,,,,,0.4771494965143299
2018-11-23 11:30:00,,,,,,,,,,,,0.4961270333075136
2018-11-23 12:30:00,,,,,,,,,,,,0.48876839659178906
2018-11-23 13:30:00,,,,,,,,,,,,0.48876839659178906
2018-11-23 14:30:00,,,,,,,,,,,,0.48876839659178906
2018-11-23 15:30:00,,,,,,,,,,,,0.48876839659178906
2018-11-26 09:30:00,,,,,,,,,,,,0.5096824167312155
2018-11-26 10:30:00,,,,,,,,,,,,0.5325329202168856
2018-11-26 11:30:00,,,,,,,,,,,,0.5263361735089074
2018-11-26 12:30:00,,,,,,,,,,,,0.5216886134779237
2018-11-26 13:30:00,,,,,,,,,,,,0.5189775367931837
2018-11-26 14:30:00,,,,,,,,,,,,0.5321456235476374
2018-11-26 15:30:00,,,,,,,,,,,,0.5294345468628965
2018-11-27 09:30:00,,,,,,,,,,,,0.5147172734314482
2018-11-27 10:30:00,,,,,,,,,,,,0.5278853601859019
2018-11-27 11:30:00,,,,,,,,,,,,0.530983733539891
2018-11-27 12:30:00,,,,,,,,,,,,0.5220759101471728
2018-11-27 13:30:00,,,,,,,,,,,,0.5305964368706428
2018-11-27 14:30:00,,,,,,,,,,,,0.5383423702556156
2018-11-27 15:30:00,,,,,,,,,,,,0.539504260263362
2018-11-28 09:30:00,,,,,,,,,,,,0.5499612703330747
2018-11-28 10:30:00,,,,,,,,,,,,0.5371804802478701
2018-11-28 11:30:00,,,,,,,,,,,,0.5561580170410529
2018-11-28 12:30:00,,,,,,,,,,,,0.5859798605731985
2018-11-28 13:30:00,,,,,,,,,,,,0.5941130906274203
2018-11-28 14:30:00,,,,,,,,,,,,0.5956622773044149
2018-11-28 15:30:00,,,,,,,,,,,,0.5964368706429122
2018-11-29 09:30:00,,,,,,,,,,,,0.5968241673121604
2018-11-29 10:30:00,,,,,,,,,,,,0.6057319907048795
2018-11-29 11:30:00,,,,,,,,,,,,0.5975987606506585
2018-11-29 12:30:00,,,,,,,,,,,,0.6049573973663822
2018-11-29 13:30:00,,,,,,,,,,,,0.6072811773818749
2018-11-29 14:30:00,,,,,,,,,,,,0.6165762974438413
2018-11-29 15:30:00,,,,,,,,,,,,0.6165762974438413
2018-11-30 09:30:00,,,,,,,,,,,,0.5995352439969013
2018-11-30 10:30:00,,,,,,,,,,,,0.6068938807126258
2018-11-30 11:30:00,,,,,,,,,,,,0.5983733539891558
2018-11-30 12:30:00,,,,,,,,,,,,0.6061192873741286
2018-11-30 13:30:00,,,,,,,,,,,,0.6088303640588686
2018-11-30 14:30:00,,,,,,,,,,,,0.6227730441518196
2018-11-30 15:30:00,,,,,,,,,,,,0.6320681642137878
2018-12-03 09:30:00,,,,,,,,,,,,0.6731216111541434
2018-12-03 10:30:00,,,,,,,,,,,,0.6649883810999224
2018-12-03 11:30:00,,,,,,,,,,,,0.6471727343144842
2018-12-03 12:30:00,,,,,,,,,,,,0.6560805577072033
2018-12-03 13:30:00,,,,,,,,,,,,0.6618900077459333
2018-12-03 14:30:00,,,,,,,,,,,,0.6587916343919442
2018-12-03 15:30:00,,,,,,,,,,,,0.6649883810999224
2018-12-04 09:30:00,,,,,,,,,,,,0.6525948876839651
2018-12-04 10:30:00,,,,,,,,,,,,0.6336173508907823
2018-12-04 11:30:00,,,,,,,,,,,,0.6312935708752905
2018-12-04 12:30:00,,,,,,,,,,,,0.5766847405112312
2018-12-04 13:30:00,,,,,,,,,,,,0.5573199070487993
2018-12-04 14:30:00,,,,,,,,,,,,0.5635166537567775
2018-12-04 15:30:00,,,,,,,,,,,,0.548024786986832
2018-12-05 09:30:00,,,,,,,,,,,,0.548024786986832
2018-12-05 10:30:00,,,,,,,,,,,,0.548024786986832
2018-12-05 11:30:00,,,,,,,,,,,,0.548024786986832
2018-12-05 12:30:00,,,,,,,,,,,,0.548024786986832
2018-12-05 13:30:00,,,,,,,,,,,,0.548024786986832
2018-12-05 14:30:00,,,,,,,,,,,,0.548024786986832
2018-12-05 15:30:00,,,,,,,,,,,,0.548024786986832
2018-12-06 09:30:00,,,,,,,,,,,,0.48257164988381085
2018-12-06 10:30:00,,,,,,,,,,,,0.4678543764523626
2018-12-06 11:30:00,,,,,,,,,,,,0.4206041828040279
2018-12-06 12:30:00,,,,,,,,,,,,0.4593338497288917
2018-12-06 13:30:00,,,,,,,,,,,,0.443454686289698
2018-12-06 14:30:00,,,,,,,,,,,,0.465917893106119
2018-12-06 15:30:00,,,,,,,,,,,,0.48605731990704815
2018-12-07 09:30:00,,,,,,,,,,,,0.5185902401239346
2018-12-07 10:30:00,,,,,,,,,,,,0.5058094500387291
2018-12-07 11:30:00,,,,,,,,,,,,0.47947327652982175
2018-12-07 12:30:00,,,,,,,,,,,,0.47250193648334626
2018-12-07 13:30:00,,,,,,,,,,,,0.47017815646785444
2018-12-07 14:30:00,,,,,,,,,,,,0.4515879163439189
2018-12-07 15:30:00,,,,,,,,,,,,0.4453911696359407
2018-12-10 09:30:00,,,,,,,,,,,,0.429512006196747
2018-12-10 10:30:00,,,,,,,,,,,,0.4085979860573197
2018-12-10 11:30:00,,,,,,,,,,,,0.3659953524399686
2018-12-10 12:30:00,,,,,,,,,,,,0.3729666924864441
2018-12-10 13:30:00,,,,,,,,,,,,0.39620449264136326
2018-12-10 14:30:00,,,,,,,,,,,,0.41247095274980605
2018-12-10 15:30:00,,,,,,,,,,,,0.42254066615027064
2018-12-11 09:30:00,,,,,,,,,,,,0.47250193648334626
2018-12-11 10:30:00,,,,,,,,,,,,0.4740511231603408
2018-12-11 11:30:00,,,,,,,,,,,,0.44035631293570887
2018-12-11 12:30:00,,,,,,,,,,,,0.41944229279628154
2018-12-11 13:30:00,,,,,,,,,,,,0.41285824941905425
2018-12-11 14:30:00,,,,,,,,,,,,0.4298993028659952
2018-12-11 15:30:00,,,,,,,,,,,,0.44113090627420615
2018-12-12 09:30:00,,,,,,,,,,,,0.4620449264136326
2018-12-12 10:30:00,,,,,,,,,,,,0.45391169635941075
2018-12-12 11:30:00,,,,,,,,,,,,0.4550735863671571
2018-12-12 12:30:00,,,,,,,,,,,,0.4643687064291244
2018-12-12 13:30:00,,,,,,,,,,,,0.471727343144849
2018-12-12 14:30:00,,,,,,,,,,,,0.44384198295894617
2018-12-12 15:30:00,,,,,,,,,,,,0.44422927962819525
2018-12-13 09:30:00,,,,,,,,,,,,0.4422927962819516
2018-12-13 10:30:00,,,,,,,,,,,,0.4333849728892325
2018-12-13 11:30:00,,,,,,,,,,,,0.42835011618900065
2018-12-13 12:30:00,,,,,,,,,,,,0.4229279628195197
2018-12-13 13:30:00,,,,,,,,,,,,0.4229279628195197
2018-12-13 14:30:00,,,,,,,,,,,,0.4136328427575524
2018-12-13 15:30:00,,,,,,,,,,,,0.41905499612703334
2018-12-14 09:30:00,,,,,,,,,,,,0.39000774593338505
2018-12-14 10:30:00,,,,,,,,,,,,0.39388071262587143
2018-12-14 11:30:00,,,,,,,,,,,,0.38419829589465504
2018-12-14 12:30:00,,,,,,,,,,,,0.3818745158791632
2018-12-14 13:30:00,,,,,,,,,,,,0.37374128582494226
2018-12-14 14:30:00,,,,,,,,,,,,0.3687064291247095
2018-12-14 15:30:00,,,,,,,,,,,,0.36096049573973676
2018-12-17 09:30:00,,,,,,,,,,,,0.3481797056545308
2018-12-17 10:30:00,,,,,,,,,,,,0.3427575522850499
2018-12-17 11:30:00,,,,,,,,,,,,0.35824941905499585
2018-12-17 12:30:00,,,,,,,,,,,,0.3443067389620449
2018-12-17 13:30:00,,,,,,,,,,,,0.3284275755228503
2018-12-17 14:30:00,,,,,,,,,,,,0.3055770720371802
2018-12-17 15:30:00,,,,,,,,,,,,0.28195197521301285
2018-12-18 09:30:00,,,,,,,,,,,,0.31409759876065024
2018-12-18 10:30:00,,,,,,,,,,,,0.32029434546862845
2018-12-18 11:30:00,,,,,,,,,,,,0.295120061967467
2018-12-18 12:30:00,,,,,,,,,,,,0.303640588690937
2018-12-18 13:30:00,,,,,,,,,,,,0.303640588690937
2018-12-18 14:30:00,,,,,,,,,,,,0.28079008520526694
2018-12-18 15:30:00,,,,,,,,,,,,0.25987606506584005
2018-12-19 09:30:00,,,,,,,,,,,,0.2742060418280401
2018-12-19 10:30:00,,,,,,,,,,,,0.3028659953524402
2018-12-19 11:30:00,,,,,,,,,,,,0.2962819519752129
2018-12-19 12:30:00,,,,,,,,,,,,0.3152594887683966
2018-12-19 13:30:00,,,,,,,,,,,,0.30518977536793157
2018-12-19 14:30:00,,,,,,,,,,,,0.28698683191324514
2018-12-19 15:30:00,,,,,,,,,,,,0.21107668474051122
2018-12-20 09:30:00,,,,,,,,,,,,0.200619674670798
2018-12-20 10:30:00,,,,,,,,,,,,0.2087529047250194
2018-12-20 11:30:00,,,,,,,,,,,,0.19674670797831117
2018-12-20 12:30:00,,,,,,,,,,,,0.19829589465530617
2018-12-20 13:30:00,,,,,,,,,,,,0.17118512780790063
2018-12-20 14:30:00,,,,,,,,,,,,0.1630518977536788
2018-12-20 15:30:00,,,,,,,,,,,,0.175058094500387
2018-12-21 09:30:00,,,,,,,,,,,,0.16808675445391152
2018-12-21 10:30:00,,,,,,,,,,,,0.2099147947327653
2018-12-21 11:30:00,,,,,,,,,,,,0.19171185127807888
2018-12-21 12:30:00,,,,,,,,,,,,0.14446165762974417
2018-12-21 13:30:00,,,,,,,,,,,,0.14949651432997646
2018-12-21 14:30:00,,,,,,,,,,,,0.14291247095274962
2018-12-21 15:30:00,,,,,,,,,,,,0.11463981409759816
2018-12-24 09:30:00,,,,,,,,,,,,0.08055770720371802
2018-12-24 10:30:00,,,,,,,,,,,,0.05809450038729658
2018-12-24 11:30:00,,,,,,,,,,,,0.04453911696359425
2018-12-24 12:30:00,,,,,,,,,,,,0.03950426026336151
2018-12-24 13:30:00,,,,,,,,,,,,0.03950426026336151
2018-12-24 14:30:00,,,,,,,,,,,,0.03950426026336151
2018-12-24 15:30:00,,,,,,,,,,,,0.03950426026336151
2018-12-25 09:30:00,,,,,,,,,,,,0.03950426026336151
2018-12-25 10:30:00,,,,,,,,,,,,0.03950426026336151
2018-12-25 11:30:00,,,,,,,,,,,,0.03950426026336151
2018-12-25 12:30:00,,,,,,,,,,,,0.03950426026336151
2018-12-25 13:30:00,,,,,,,,,,,,0.03950426026336151
2018-12-25 14:30:00,,,,,,,,,,,,0.03950426026336151
2018-12-25 15:30:00,,,,,,,,,,,,0.03950426026336151
2018-12-26 09:30:00,,,,,,,,,,,,0.028659953524399207
2018-12-26 10:30:00,,,,,,,,,,,,0.0
2018-12-26 11:30:00,,,,,,,,,,,,0.021301316808675086
2018-12-26 12:30:00,,,,,,,,,,,,0.06119287374128568
2018-12-26 13:30:00,,,,,,,,,,,,0.06158017041053432
2018-12-26 14:30:00,,,,,,,,,,,,0.08249419054996077
2018-12-26 15:30:00,,,,,,,,,,,,0.12006196746707953
2018-12-27 09:30:00,,,,,,,,,,,,0.11541440743609588
2018-12-27 10:30:00,,,,,,,,,,,,0.09411309062742079
2018-12-27 11:30:00,,,,,,,,,,,,0.1305189775367932
2018-12-27 12:30:00,,,,,,,,,,,,0.09759876065065809
2018-12-27 13:30:00,,,,,,,,,,,,0.09604957397366398
2018-12-27 14:30:00,,,,,,,,,,,,0.07397366382649073
2018-12-27 15:30:00,,,,,,,,,,,,0.15027110766847374
2018-12-28 09:30:00,,,,,,,,,,,,0.22463206816421355
2018-12-28 10:30:00,,,,,,,,,,,,0.19829589465530617
2018-12-28 11:30:00,,,,,,,,,,,,0.20487993803253302
2018-12-28 12:30:00,,,,,,,,,,,,0.21611154144074352
2018-12-28 13:30:00,,,,,,,,,,,,0.1928737412858248
2018-12-28 14:30:00,,,,,,,,,,,,0.22153369481022445
2018-12-28 15:30:00,,,,,,,,,,,,0.19442292796281935
2018-12-31 09:30:00,,,,,,,,,,,,0.22230828814872172
2018-12-31 10:30:00,,,,,,,,,,,,0.21262587141750533
2018-12-31 11:30:00,,,,,,,,,,,,0.2037180480247871
2018-12-31 12:30:00,,,,,,,,,,,,0.2149496514329976
2018-12-31 13:30:00,,,,,,,,,,,,0.22424477149496536
2018-12-31 14:30:00,,,,,,,,,,,,0.1959721146398139
2018-12-31 15:30:00,,,,,,,,,,,,0.21223857474825714
2019-01-01 09:30:00,,,,,,,,,,,,0.21223857474825714
2019-01-01 10:30:00,,,,,,,,,,,,0.21223857474825714
2019-01-01 11:30:00,,,,,,,,,,,,0.21223857474825714
2019-01-01 12:30:00,,,,,,,,,,,,0.21223857474825714
2019-01-01 13:30:00,,,,,,,,,,,,0.21223857474825714
2019-01-01 14:30:00,,,,,,,,,,,,0.21223857474825714
2019-01-01 15:30:00,,,,,,,,,,,,0.21223857474825714
2019-01-02 09:30:00,,,,,,,,,,,,0.1719597211463979
2019-01-02 10:30:00,,,,,,,,,,,,0.2072037180480244
2019-01-02 11:30:00,,,,,,,,,,,,0.2323780015491863
2019-01-02 12:30:00,,,,,,,,,,,,0.22734314484895446
2019-01-02 13:30:00,,,,,,,,,,,,0.25174283501161865
2019-01-02 14:30:00,,,,,,,,,,,,0.24554608830364044
2019-01-02 15:30:00,,,,,,,,,,,,0.22463206816421355
2019-01-03 09:30:00,,,,,,,,,,,,0.20487993803253302
2019-01-03 10:30:00,,,,,,,,,,,,0.1642137877614247
2019-01-03 11:30:00,,,,,,,,,,,,0.1746707978311388
2019-01-03 12:30:00,,,,,,,,,,,,0.19326103795507343
2019-01-03 13:30:00,,,,,,,,,,,,0.17544539116963564
2019-01-03 14:30:00,,,,,,,,,,,,0.18900077459333797
2019-01-03 15:30:00,,,,,,,,,,,,0.1580170410534465
2019-01-04 09:30:00,,,,,,,,,,,,0.20294345468628938
2019-01-04 10:30:00,,,,,,,,,,,,0.2540666150271105
2019-01-04 11:30:00,,,,,,,,,,,,0.2389620449264136
2019-01-04 12:30:00,,,,,,,,,,,,0.26103795507358596
2019-01-04 13:30:00,,,,,,,,,,,,0.27188226181254826
2019-01-04 14:30:00,,,,,,,,,,,,0.2691711851278078
2019-01-04 15:30:00,,,,,,,,,,,,0.2629744384198296
2019-01-07 09:30:00,,,,,,,,,,,,0.2742060418280401
2019-01-07 10:30:00,,,,,,,,,,,,0.28195197521301285
2019-01-07 11:30:00,,,,,,,,,,,,0.29434546862896926
2019-01-07 12:30:00,,,,,,,,,,,,0.3121611154144075
2019-01-07 13:30:00,,,,,,,,,,,,0.31990704879938026
2019-01-07 14:30:00,,,,,,,,,,,,0.3075135553834234
2019-01-07 15:30:00,,,,,,,,,,,,0.3106119287374125
2019-01-08 09:30:00,,,,,,,,,,,,0.3334624322230826
2019-01-08 10:30:00,,,,,,,,,,,,0.3144848954298993
2019-01-08 11:30:00,,,,,,,,,,,,0.3013168086754452
2019-01-08 12:30:00,,,,,,,,,,,,0.32029434546862845
2019-01-08 13:30:00,,,,,,,,,,,,0.31603408210689343
2019-01-08 14:30:00,,,,,,,,,,,,0.3214562354763748
2019-01-08 15:30:00,,,,,,,,,,,,0.3284275755228503
2019-01-09 09:30:00,,,,,,,,,,,,0.3466305189775367
2019-01-09 10:30:00,,,,,,,,,,,,0.3388845855925635
2019-01-09 11:30:00,,,,,,,,,,,,0.3470178156467849
2019-01-09 12:30:00,,,,,,,,,,,,0.3563129357087531
2019-01-09 13:30:00,,,,,,,,,,,,0.3597986057319904
2019-01-09 14:30:00,,,,,,,,,,,,0.3439194422927958
2019-01-09 15:30:00,,,,,,,,,,,,0.35398915569326084
2019-01-10 09:30:00,,,,,,,,,,,,0.32184353214562345
2019-01-10 10:30:00,,,,,,,,,,,,0.3392718822618126
2019-01-10 11:30:00,,,,,,,,,,,,0.34934159566227674
2019-01-10 12:30:00,,,,,,,,,,,,0.355925639039504
2019-01-10 13:30:00,,,,,,,,,,,,0.3443067389620449
2019-01-10 14:30:00,,,,,,,,,,,,0.35902401239349313
2019-01-10 15:30:00,,,,,,,,,,,,0.3605731990704877
2019-01-11 09:30:00,,,,,,,,,,,,0.3435321456235476
2019-01-11 10:30:00,,,,,,,,,,,,0.3396591789310608
2019-01-11 11:30:00,,,,,,,,,,,,0.3547637490317581
2019-01-11 12:30:00,,,,,,,,,,,,0.3632842757552277
2019-01-11 13:30:00,,,,,,,,,,,,0.3632842757552277
2019-01-11 14:30:00,,,,,,,,,,,,0.3659953524399686
2019-01-11 15:30:00,,,,,,,,,,,,0.36134779240898496
2019-01-14 09:30:00,,,,,,,,,,,,0.3357862122385744
2019-01-14 10:30:00,,,,,,,,,,,,0.3357862122385744
2019-01-14 11:30:00,,,,,,,,,,,,0.3357862122385744
2019-01-14 12:30:00,,,,,,,,,,,,0.36173508907823404
2019-01-14 13:30:00,,,,,,,,,,,,0.3652207591014722
2019-01-14 14:30:00,,,,,,,,,,,,0.35824941905499585
2019-01-14 15:30:00,,,,,,,,,,,,0.3601859024012386
2019-01-15 09:30:00,,,,,,,,,,,,0.35515104570100675
2019-01-15 10:30:00,,,,,,,,,,,,0.35321456235476356
2019-01-15 11:30:00,,,,,,,,,,,,0.3628969790859795
2019-01-15 12:30:00,,,,,,,,,,,,0.38342370255615776
2019-01-15 13:30:00,,,,,,,,,,,,0.3760650658404332
2019-01-15 14:30:00,,,,,,,,,,,,0.36134779240898496
2019-01-15 15:30:00,,,,,,,,,,,,0.375677769171185
2019-01-16 09:30:00,,,,,,,,,,,,0.39349341595662235
2019-01-16 10:30:00,,,,,,,,,,,,0.4078233927188224
2019-01-16 11:30:00,,,,,,,,,,,,0.40937257939581695
2019-01-16 12:30:00,,,,,,,,,,,,0.4101471727343142
2019-01-16 13:30:00,,,,,,,,,,,,0.4140201394268006
2019-01-16 14:30:00,,,,,,,,,,,,0.41905499612703334
2019-01-16 15:30:00,,,,,,,,,,,,0.41944229279628154
2019-01-17 09:30:00,,,,,,,,,,,,0.3876839659178932
2019-01-17 10:30:00,,,,,,,,,,,,0.3876839659178932
2019-01-17 11:30:00,,,,,,,,,,,,0.4070487993803251
2019-01-17 12:30:00,,,,,,,,,,,,0.41208365608055786
2019-01-17 13:30:00,,,,,,,,,,,,0.4198295894655306
2019-01-17 14:30:00,,,,,,,,,,,,0.41634391944229243
2019-01-17 15:30:00,,,,,,,,,,,,0.43454686289697886
2019-01-18 09:30:00,,,,,,,,,,,,0.46320681642137806
2019-01-18 10:30:00,,,,,,,,,,,,0.47250193648334626
2019-01-18 11:30:00,,,,,,,,,,,,0.49186676994577816
2019-01-18 12:30:00,,,,,,,,,,,,0.49845081332300545
2019-01-18 13:30:00,,,,,,,,,,,,0.49264136328427544
2019-01-18 14:30:00,,,,,,,,,,,,0.4914794732765291
2019-01-18 15:30:00,,,,,,,,,,,,0.4914794732765291
2019-01-21 09:30:00,,,,,,,,,,,,0.4914794732765291
2019-01-21 10:30:00,,,,,,,,,,,,0.4914794732765291
2019-01-21 11:30:00,,,,,,,,,,,,0.4914794732765291
2019-01-21 12:30:00,,,,,,,,,,,,0.4914794732765291
2019-01-21 13:30:00,,,,,,,,,,,,0.4914794732765291
2019-01-21 14:30:00,,,,,,,,,,,,0.4914794732765291
2019-01-21 15:30:00,,,,,,,,,,,,0.4914794732765291
2019-01-22 09:30:00,,,,,,,,,,,,0.47366382649109173
2019-01-22 10:30:00,,,,,,,,,,,,0.4554608830364062
2019-01-22 11:30:00,,,,,,,,,,,,0.45429899302865984
2019-01-22 12:30:00,,,,,,,,,,,,0.4399690162664598
2019-01-22 13:30:00,,,,,,,,,,,,0.43144848954298975
2019-01-22 14:30:00,,,,,,,,,,,,0.43144848954298975
2019-01-22 15:30:00,,,,,,,,,,,,0.429512006196747
2019-01-23 09:30:00,,,,,,,,,,,,0.4585592563903953
2019-01-23 10:30:00,,,,,,,,,,,,0.45120061967467073
2019-01-23 11:30:00,,,,,,,,,,,,0.4364833462432216
2019-01-23 12:30:00,,,,,,,,,,,,0.42486444616576247
2019-01-23 13:30:00,,,,,,,,,,,,0.43183578621223884
2019-01-23 14:30:00,,,,,,,,,,,,0.44074360960495707
2019-01-23 15:30:00,,,,,,,,,,,,0.44694035631293616
2019-01-24 09:30:00,,,,,,,,,,,,0.4426800929512007
2019-01-24 10:30:00,,,,,,,,,,,,0.4643687064291244
2019-01-24 11:30:00,,,,,,,,,,,,0.4527498063516653
2019-01-24 12:30:00,,,,,,,,,,,,0.4527498063516653
2019-01-24 13:30:00,,,,,,,,,,,,0.4395817195972107
2019-01-24 14:30:00,,,,,,,,,,,,0.44422927962819525
2019-01-24 15:30:00,,,,,,,,,,,,0.45391169635941075
2019-01-25 09:30:00,,,,,,,,,,,,0.4845081332300545
2019-01-25 10:30:00,,,,,,,,,,,,0.5042602633617346
2019-01-25 11:30:00,,,,,,,,,,,,0.5003872966692482
2019-01-25 12:30:00,,,,,,,,,,,,0.5108443067389619
2019-01-25 13:30:00,,,,,,,,,,,,0.5050348567002327
2019-01-25 14:30:00,,,,,,,,,,,,0.49806351665375637
2019-01-25 15:30:00,,,,,,,,,,,,0.4938032532920218
2019-01-28 09:30:00,,,,,,,,,,,,0.45739736638264894
2019-01-28 10:30:00,,,,,,,,,,,,0.4655305964368699
2019-01-28 11:30:00,,,,,,,,,,,,0.46398140975987623
2019-01-28 12:30:00,,,,,,,,,,,,0.4593338497288917
2019-01-28 13:30:00,,,,,,,,,,,,0.46359411309062715
2019-01-28 14:30:00,,,,,,,,,,,,0.46669248644461625
2019-01-28 15:30:00,,,,,,,,,,,,0.4752130131680863
2019-01-29 09:30:00,,,,,,,,,,,,0.4814097598760654
2019-01-29 10:30:00,,,,,,,,,,,,0.4934159566227727
2019-01-29 11:30:00,,,,,,,,,,,,0.48218435321456266
2019-01-29 12:30:00,,,,,,,,,,,,0.48644461657629723
2019-01-29 13:30:00,,,,,,,,,,,,0.4903175832687836
2019-01-29 14:30:00,,,,,,,,,,,,0.4903175832687836
2019-01-29 15:30:00,,,,,,,,,,,,0.4872192099147945
2019-01-30 09:30:00,,,,,,,,,,,,0.5065840433772264
2019-01-30 10:30:00,,,,,,,,,,,,0.4969016266460109
2019-01-30 11:30:00,,,,,,,,,,,,0.5089078233927182
2019-01-30 12:30:00,,,,,,,,,,,,0.5143299767622
2019-01-30 13:30:00,,,,,,,,,,,,0.5096824167312155
2019-01-30 14:30:00,,,,,,,,,,,,0.5371804802478701
2019-01-30 15:30:00,,,,,,,,,,,,0.5333075135553829
2019-01-31 09:30:00,,,,,,,,,,,,0.5267234701781556
2019-01-31 10:30:00,,,,,,,,,,,,0.5499612703330747
2019-01-31 11:30:00,,,,,,,,,,,,0.5534469403563129
2019-01-31 12:30:00,,,,,,,,,,,,0.5538342370255611
2019-01-31 13:30:00,,,,,,,,,,,,0.5476374903175829
2019-01-31 14:30:00,,,,,,,,,,,,0.550735863671572
2019-01-31 15:30:00,,,,,,,,,,,,0.5491866769945775
2019-02-01 09:30:00,,,,,,,,,,,,0.5673896204492639
2019-02-01 10:30:00,,,,,,,,,,,,0.5762974438419821
2019-02-01 11:30:00,,,,,,,,,,,,0.5720371804802475
2019-02-01 12:30:00,,,,,,,,,,,,0.5662277304415184
2019-02-01 13:30:00,,,,,,,,,,,,0.5689388071262584
2019-02-01 14:30:00,,,,,,,,,,,,0.559256390395042
2019-02-01 15:30:00,,,,,,,,,,,,0.559256390395042
2019-02-04 09:30:00,,,,,,,,,,,,0.5654531371030203
2019-02-04 10:30:00,,,,,,,,,,,,0.5518977536793184
2019-02-04 11:30:00,,,,,,,,,,,,0.5650658404337721
2019-02-04 12:30:00,,,,,,,,,,,,0.5712625871417503
2019-02-04 13:30:00,,,,,,,,,,,,0.5728117738187448
2019-02-04 14:30:00,,,,,,,,,,,,0.5805577072037176
2019-02-04 15:30:00,,,,,,,,,,,,0.5786212238574748
2019-02-05 09:30:00,,,,,,,,,,,,0.5929512006196749
2019-02-05 10:30:00,,,,,,,,,,,,0.5929512006196749
2019-02-05 11:30:00,,,,,,,,,,,,0.5945003872966685
2019-02-05 12:30:00,,,,,,,,,,,,0.5894655305964367
2019-02-05 13:30:00,,,,,,,,,,,,0.5883036405886903
2019-02-05 14:30:00,,,,,,,,,,,,0.5979860573199067
2019-02-05 15:30:00,,,,,,,,,,,,0.6026336173508904
2019-02-06 09:30:00,,,,,,,,,,,,0.5945003872966685
2019-02-06 10:30:00,,,,,,,,,,,,0.5945003872966685
2019-02-06 11:30:00,,,,,,,,,,,,0.6018590240123931
2019-02-06 12:30:00,,,,,,,,,,,,0.6014717273431449
2019-02-06 13:30:00,,,,,,,,,,,,0.6041828040278849
2019-02-06 14:30:00,,,,,,,,,,,,0.5995352439969013
2019-02-06 15:30:00,,,,,,,,,,,,0.6022463206816422
2019-02-07 09:30:00,,,,,,,,,,,,0.5762974438419821
2019-02-07 10:30:00,,,,,,,,,,,,0.5836560805577076
2019-02-07 11:30:00,,,,,,,,,,,,0.5426026336173511
2019-02-07 12:30:00,,,,,,,,,,,,0.5429899302865993
2019-02-07 13:30:00,,,,,,,,,,,,0.5487993803253293
2019-02-07 14:30:00,,,,,,,,,,,,0.5518977536793184
2019-02-07 15:30:00,,,,,,,,,,,,0.550735863671572
2019-02-08 09:30:00,,,,,,,,,,,,0.5445391169635938
